,mutation,current,new,nono,init dx,cancer dx,adenoma,cancer death,all cause,all cause dx,cancer incidence
17,0.0,0.0,0.5185899533052172,0.0,0.02221111376241851,0.1405603082592223,0.16873900685905907,0.10923553871810612,0.03588352340801955,0.004780555687957227,0.27678751642770416
18,0.0,0.0,0.4781820546177779,0.0,0.02144254307236069,0.1493796079189966,0.18520057100959378,0.12203441156445285,0.03838731487256343,0.005373496944254719,0.29823005950006487
19,0.0,0.0,0.44078729688241924,0.0,0.020695491311861595,0.15671960637168372,0.19929544587695258,0.1354663209421761,0.04099170642870169,0.00604413218620506,0.3189255508119265
20,0.0,0.0,0.4061683188340513,0.0,0.019968606849058462,0.162708464162433,0.21121716646849076,0.1494166400342584,0.04372035703647298,0.006800446615235057,0.3388941576609849
21,0.0,0.0,0.3741168009551242,0.0,0.019260522439918753,0.16746612333578564,0.22114601795786626,0.16378071313001522,0.04658250098610582,0.007647321195184039,0.3581546801009036
22,0.0,0.0,0.3444348535871063,0.0,0.018570363499402047,0.17109880629160878,0.22924395373704695,0.17846320816891906,0.04959614907554097,0.0085926656403758,0.37672504360030573
23,0.0,0.0,0.3169293898557068,0.0,0.017897008926858853,0.1736967962875431,0.23565082403269674,0.193377076690044,0.052797733584431794,0.009651170622718589,0.39462205252716454
24,0.0,0.0,0.2914268448494127,0.0,0.017238797903124072,0.175342329893384,0.2404932193240198,0.20844228113828447,0.056219085396278755,0.010837441495496042,0.4118608504302886
25,0.0,0.0,0.2677814525447289,0.0,0.016594264970830917,0.17611706111970316,0.24389503923047715,0.22358511970699743,0.05986839282367433,0.012158669603587993,0.42845511540111947
26,0.0,0.0,0.24587424991475887,0.0,0.015962727965633763,0.17610636123848733,0.2459845391275289,0.23873819589229783,0.06372336759095888,0.013610558270334342,0.4444178433667533
27,0.0,0.0,0.2268217998194649,0.0,0.012883405990951073,0.17685636607053198,0.24811236925919597,0.25237283949512945,0.06776458156363468,0.015188637801091852,0.4573012493577044
28,0.0,0.0,0.20907776553525828,0.0,0.01244009430253228,0.17457106377172293,0.2491625250446683,0.2658421290099637,0.07201836575983671,0.016888056576017756,0.4697413436602367
29,0.0,0.0,0.19254831685720047,0.0,0.012002826495075631,0.17190538936714322,0.2492045934342551,0.2791177190627985,0.07650291955323206,0.018718235230294946,0.48174417015531223
30,0.0,0.0,0.1771489381718173,0.0,0.011570967557681888,0.16888428733236377,0.2483043437920601,0.29217303675761563,0.08123158032312838,0.020686846065332876,0.4933151377129942
31,0.0,0.0,0.16280722461174416,0.0,0.011144026464172745,0.16553623498741835,0.24653013275027014,0.30498323488412976,0.08620347846081874,0.022795667841446085,0.504459164177167
32,0.0,0.0,0.14946291137103893,0.0,0.01072189717790008,0.1618957055609084,0.24395744303030306,0.31752545292936357,0.09139858424359097,0.025038005686894946,0.515181061355067
33,0.0,0.0,0.13705833984605845,0.0,0.010304978306325577,0.15799513978968588,0.24065855157546676,0.32977927004627383,0.09679706891708219,0.027406651519107317,0.5254860396613925
34,0.0,0.0,0.12554025710053696,0.0,0.00989365275204041,0.15386776908193045,0.23670583182293797,0.34172659659456023,0.10237421866309204,0.02989167398490194,0.535379692413433
35,0.0,0.0,0.11485524048531116,0.0,0.009488421344106648,0.14954232704361287,0.23216449039086529,0.3533517291541582,0.10811215536628388,0.03248563621566194,0.5448681137575396
36,0.0,0.0,0.10494515243699191,0.0,0.009089592743587189,0.14373237639927225,0.2270818666305518,0.365944844469258,0.11401527443132942,0.035190892889009374,0.5539577065011269
37,0.0,0.0,0.1003276146149692,0.0,0.002694643356490455,0.13792762711273168,0.2229368417895049,0.3780463072342114,0.1200831937379086,0.03798377215418376,0.5566523498576174
38,0.0,0.0,0.09578479445681823,0.0,0.0026235287184944774,0.12673689398893231,0.21853446983755048,0.38918171649212835,0.12640485712951952,0.04073373937655664,0.5592758785761118
39,0.0,0.0,0.09132837182410374,0.0,0.002550931908271865,0.11642594834307442,0.21390173952660818,0.399425337533218,0.13294307816490444,0.04342459269981932,0.5618268104843837
40,0.0,0.0,0.08696667170649626,0.0,0.0024771667500490995,0.10693392758259714,0.20906074746530398,0.40884672042945625,0.139668603593767,0.04604616247233023,0.5643039772344327
41,0.0,0.0,0.08270298239963965,0.0,0.002402480137461446,0.09819763685402946,0.20402376340045975,0.41751062059751126,0.14656679682800644,0.04859571978289198,0.5667064573718942
42,0.0,0.0,0.07853019657696805,0.0,0.0023269983354613413,0.09014599465770784,0.1987785327623184,0.42547680881475924,0.153657814953358,0.051083653899427074,0.5690334557073554
43,0.0,0.0,0.0744373857154196,0.0,0.0022505642080258128,0.08270967744256966,0.1933016276447289,0.43279943714985497,0.16097696672447015,0.05352434111493085,0.5712840199153814
44,0.0,0.0,0.07040743035733324,0.0,0.0021728989274739344,0.07581840278776694,0.1875509587346634,0.4395271557272475,0.1685846920651481,0.05593846140036686,0.5734569188428552
45,0.0,0.0,0.06642020643813684,0.0,0.0020935219711029733,0.0694049866388279,0.18147205161799776,0.44570302716111804,0.17655730112990714,0.05834890504290929,0.5755504408139581
46,0.0,0.0,0.062463173730763655,0.0,0.0020118279174156433,0.06337661364368294,0.1750257117404467,0.45140458462523786,0.18494884579741575,0.060769242545037405,0.577562268731374
47,0.0,0.0,0.05853794552236531,0.0,0.0019273969006273432,0.057747132063029144,0.16820878154983554,0.4566189025781309,0.1937636072957979,0.06319623409021376,0.5794896656320012
48,0.0,0.0,0.054652192424066194,0.0,0.0018402163878921112,0.05248973699831569,0.16103572216270126,0.46137757185173467,0.2029822033933392,0.06562235678195083,0.5813298820198933
49,0.0,0.0,0.05082124557476954,0.0,0.0017504659944505318,0.04758671377784697,0.15354554796386677,0.465710044756091,0.21255285844701982,0.06803312348595532,0.5830803480143438
50,0.0,0.0,0.04705991584827443,0.0,0.0016585867741809159,0.04302051397638859,0.1457800694091543,0.4696443752905085,0.2224210799540465,0.07041545874744673,0.5847389347885247
