,mutation,current,new,nono,init dx,cancer dx,adenoma,cancer death,all cause,all cause dx,cancer incidence
16,0.0,0.0,0.6153304833135022,0.0,0.005789481819431097,0.05078314056812144,0.24851119377715336,0.0413546897169398,0.036777430068607654,0.0014535807362446118,0.09938089284073696
17,0.0,0.0,0.5797041678622731,0.0,0.009858772344791968,0.051931572947945356,0.27133643725814627,0.045803049211067745,0.03971972969405179,0.0016462706817238458,0.10923966518552891
18,0.0,0.0,0.5460033113866611,0.0,0.00971267745533387,0.05670662231961911,0.2922244585278016,0.0506616832557372,0.042819887444674555,0.0018713596101726023,0.11895234264086277
19,0.0,0.0,0.5141070435113799,0.0,0.00956644831550782,0.060935929303103924,0.31126345731273,0.05588429642581805,0.04611070821951963,0.002132116911940811,0.12851879095637062
20,0.0,0.0,0.4839008088494414,0.0,0.00941971206475823,0.06465815892729483,0.32853145399402434,0.06142796591827824,0.04962923413540557,0.0024326661107975387,0.13793850302112884
21,0.0,0.0,0.45528886568575777,0.0,0.009272051739751099,0.06790963863892473,0.3441049820340745,0.06725277987996563,0.05339559751928794,0.0027760845022384846,0.14721055476087994
22,0.0,0.0,0.42817436012879184,0.0,0.009123248122317733,0.07131195005103502,0.35804913344203304,0.07273177103537723,0.05744270354597767,0.003166833674467685,0.15633380288319768
23,0.0,0.0,0.40245281809350486,0.0,0.008972938723386378,0.07427635382811149,0.3704099836673531,0.07844172293217241,0.061830456632558185,0.0036157261229137717,0.16530674160658404
24,0.0,0.0,0.3780306187491911,0.0,0.008820457056413546,0.07682412735035743,0.38122647400331205,0.08435144239213839,0.0666157085844995,0.004131171864088222,0.17412719866299758
25,0.0,0.0,0.35483752419893133,0.0,0.008665179079834998,0.07897725151689583,0.3905454065183936,0.09043119936780637,0.07182469153984272,0.0047187477782953844,0.18279237774283258
26,0.0,0.0,0.33282844288378477,0.0,0.008506837327396925,0.08076055129677476,0.3984319295651423,0.0966527798971042,0.07744041248084362,0.0053790465489536145,0.1912992150702295
27,0.0,0.0,0.31257186747652793,0.0,0.006995689894467971,0.08219701580351019,0.4056846279708982,0.10298971331147856,0.08344859958787658,0.0061124859552407484,0.19829490496469745
28,0.0,0.0,0.29331672753704474,0.0,0.0068712867483988775,0.08206221260415991,0.4116353619465747,0.10932134511753018,0.08988171880328447,0.006911347243007387,0.20516619171309633
29,0.0,0.0,0.2750043271558263,0.0,0.006744008556034634,0.08174992332764358,0.4163047629321385,0.11563457632536982,0.09678070964290451,0.007781692060082953,0.211910200269131
30,0.0,0.0,0.2575827986750506,0.0,0.006613491169070555,0.08126463817478646,0.41971281238181707,0.12191660341909397,0.10418069750493109,0.00872895867525056,0.21852369143820155
31,0.0,0.0,0.2410120273069911,0.0,0.0064794295443227545,0.07989239858688055,0.42188919637108724,0.12887537980493097,0.11209565533939764,0.009755913046390025,0.2250031209825243
32,0.0,0.0,0.22526497481847435,0.0,0.006341723914267043,0.07843614251475843,0.42288131291228254,0.13571487721445344,0.12050886737245199,0.010852101253312433,0.23134484489679136
33,0.0,0.0,0.21031467242906907,0.0,0.0062005690531680875,0.07690127399665582,0.42273723137252256,0.142428154105448,0.1294026822484491,0.012015416794687529,0.23754541394995946
34,0.0,0.0,0.19613712323178056,0.0,0.006056166822314458,0.07529425098816073,0.4215113344897152,0.14900871228701645,0.13874996150623053,0.013242450674782264,0.24360158077227392
35,0.0,0.0,0.18270455659216991,0.0,0.005908807911395166,0.07361996782741459,0.4192516121436086,0.15545058093697858,0.1485334425805526,0.014531032007880728,0.24951038868366907
36,0.0,0.0,0.16997797699557632,0.0,0.005758685750240973,0.07187830054849076,0.41597968784759204,0.16174819981823943,0.15877326072292178,0.015883888316938884,0.25526907443391006
37,0.0,0.0,0.1633776212302091,0.0,0.0017267314160789083,0.07007032664497027,0.4101447143323897,0.16789601419431924,0.1694818585874125,0.017302733594620527,0.25699580584998893
38,0.0,0.0,0.15682438530240222,0.0,0.001690086322027971,0.06470764627706656,0.40379223202699793,0.17358138410305776,0.1806974904985832,0.01870677546986461,0.2586858921720169
39,0.0,0.0,0.15033868004188644,0.0,0.0016520550606290935,0.05975876410950868,0.396964378219365,0.17883919941084342,0.1923589945061029,0.020087928651664803,0.26033794723264597
40,0.0,0.0,0.1439358227921228,0.0,0.0016128219520239733,0.05519475780550375,0.3896949852407086,0.18370211765303668,0.20441842278249897,0.02144107177410556,0.26195076918467
41,0.0,0.0,0.1376231109860042,0.0,0.0015725318331051882,0.05095377032396499,0.3820002075336111,0.18823216571532767,0.2168533804626099,0.022764833145377292,0.26352330101777516
42,0.0,0.0,0.13139068310061902,0.0,0.0015312538131148877,0.04703863499471887,0.37385061541838793,0.19242080875066866,0.2297041466501033,0.024063857272387593,0.26505455483089
43,0.0,0.0,0.12522204974128912,0.0,0.0014888721066338016,0.04341481488378866,0.36519528349278757,0.1962939526448241,0.24303923982839978,0.025345787302277253,0.2665434269375238
44,0.0,0.0,0.119089928415603,0.0,0.0014451880521292784,0.040046974625948153,0.35594715244109465,0.19987473994660543,0.2569743041536496,0.026621712364970244,0.2679886149896531
45,0.0,0.0,0.11296134101652575,0.0,0.0013998647010398258,0.03690104259640421,0.34599410824538657,0.20318347958913843,0.2716560710473951,0.02790409280411046,0.2693884796906929
46,0.0,0.0,0.10681546974705397,0.0,0.0013524744881240939,0.03395010401175659,0.3352511378038188,0.20623773663771094,0.2871924382703105,0.029200639041225405,0.27074095417881705
47,0.0,0.0,0.10065522969117673,0.0,0.001302705545223686,0.031177110420856045,0.3237006972455413,0.20905289577685854,0.3036004133392416,0.030510947981102446,0.2720436597240407
48,0.0,0.0,0.0944940031626296,0.0,0.0012505147634463269,0.028569257728896815,0.3113588297009452,0.21164295731457455,0.3208529926489385,0.031831444680569344,0.27329417448748705
49,0.0,0.0,0.08835869897047177,0.0,0.001195988855266064,0.026118648923300587,0.29828935918009336,0.2140208970749636,0.3388617785066821,0.03315462848922285,0.2744901633427531
50,0.0,0.0,0.08227590153017868,0.0,0.0011393951970116794,0.023817529938600656,0.28456275825395005,0.21619906805970054,0.3575317816761068,0.0344735653444519,0.2756295585397648
