,0,1,2,3,4,5,6,7,8,9,10,11,12,13
46,-0.0,-5.023135679332576e+16,-5.000278810917327e+16,-4.914967414095162e+16,-4193867566102625.5,-1090915812776128.8,-572409271060887.6,-1.0442785264103328e+16,-2520815881683052.5,-421149372305636.4,-461556608433489.9,1.0896812552812225,22.388853623614885,3.5462290605479054e-06
47,-0.0,-5.0204955668037016e+16,-5.001512419871505e+16,-4.925461282232136e+16,-4314574545887756.5,-1128521848166278.8,-594339034100708.2,-1.0743347227471662e+16,-2607713413232609.5,-437284166771691.44,-483366452869389.8,1.1544493986545568,22.383542639838165,3.6551808906672266e-06
48,-0.0,-5.017856841892963e+16,-5.002344986433972e+16,-4.934693021755882e+16,-4434139182008788.5,-1165872507539956.5,-616159944284984.4,-1.1041064740128578e+16,-2694020838826616.5,-453338872891690.75,-505195070269817.8,1.2205789727317402,22.378218206476856,3.763237380033446e-06
49,-0.0,-5.015219503871042e+16,-5.002818235497257e+16,-4.942780059330707e+16,-4552531296973338.0,-1202948545527987.0,-637856973396978.6,-1.1335862659722104e+16,-2779693687542846.0,-469302433674831.0,-527017226283481.44,1.2880118287944633,22.372880018609873,3.870358599337187e-06
50,-0.0,-5.012583552009e+16,-5.002969565710627e+16,-4.949829496677743e+16,-4669725230556026.0,-1239732901941712.0,-659416646394072.5,-1.162767709195438e+16,-2864692537829230.0,-485164934876134.94,-548809709898504.25,1.3566911741040322,22.367527784538733,3.976509604140668e-06
51,-0.0,-5.009948985578287e+16,-5.002832498038608e+16,-4.955938928966634e+16,-4785699419259101.0,-1276210524590017.2,-680826925332785.9,-1.1916454343433088e+16,-2948982608081204.0,-500917519594436.25,-570551240038654.6,1.4265616821783271,22.362161225477756,4.081660016035225e-06
52,-0.0,-5.0073158038507336e+16,-5.002437077811542e+16,-4.961197212710426e+16,-4900436009889330.0,-1312368202934732.2,-702077098824607.6,-1.2202149959472838e+16,-3032533372263637.0,-516552306939651.3,-592222367698874.6,1.4975695756228535,22.356780075219536,4.185783631869708e-06
53,-0.0,-5.004684006098551e+16,-5.0018102350903e+16,-4.965685183717729e+16,-5013920505043766.0,-1348194412467074.8,-723157677301953.5,-1.248472784135008e+16,-3115318200306244.5,-532062314974845.44,-613805375596321.2,1.5696626849515283,22.35138407978164,4.288858060131372e-06
54,-0.0,-5.002053591594337e+16,-5.000976107667224e+16,-4.969476326236683e+16,-5126141438344199.0,-1383679169569558.8,-744060294237074.6,-1.2764159437632634e+16,-3197314022728120.0,-547441388038172.94,-635284176977228.4,1.6427904865785772,22.34597299704014,4.390864383409212e-06
55,-0.0,-4.999424559611067e+16,-4.999956330577339e+16,-4.972637394858674e+16,-5237090077327130.0,-1418813896538095.2,-764777613347149.1,-1.3040423004371814e+16,-3278501018739755.0,-562684128469145.75,-656644214923492.1,1.71690412290089,22.34054659635464,4.491786845762894e-06
56,-0.0,-4.996796909422103e+16,-4.998770295592121e+16,-4.975228991063081e+16,-5346760151977625.0,-1453591296373001.0,-785303241732022.5,-1.3313502929148168e+16,-3358862326918411.0,-577785832699838.8,-677872363243474.2,1.7919564071275946,22.335104658188747,4.591612563750446e-06
57,-0.0,-4.994170640301187e+16,-4.9974353838081464e+16,-4.977306096500362e+16,-5455147606986890.0,-1488005236901149.2,-805631648823461.8,-1.3583389114189596e+16,-3438383777445276.5,-592742431621910.4,-698956829806298.4,1.8679018152560822,22.329646973729705,4.690331259828385e-06
58,-0.0,-4.9915457515224424e+16,-4.995967174120212e+16,-4.97891856524839e+16,-5562250375911437.0,-1522050643760986.5,-825758090973277.1,-1.38500764140247e+16,-3517053644822339.5,-607550435102411.0,-719887062984903.4,1.9446964673453968,22.32417334450978,4.787935016822952e-06
59,-0.0,-4.988922242360374e+16,-4.994379630079311e+16,-4.980111577351899e+16,-5668068175513275.0,-1555723401764558.5,-845678541469489.2,-1.4113564123387164e+16,-3594862419946303.5,-622206880493269.9,-740653661707324.2,2.0222981000018034,22.318683582032023,4.88441805217589e-06
60,-6.309691005668026e+17,-4.986300112089869e+16,-4.591770289246613e+16,-4.879375952735431e+16,-3912721268311828.0,-1485288296648999.2,-816483875473495.2,-1.5983725598923773e+18,-2.569157023415254e+16,-4292769880662792.0,-4468580112208537.5,2.100666031769527,33.406207221281385,0.04328651242225332
61,-0.0,-5.0020066603379896e+16,-1.3883257250512606e+16,-9678786994223922.0,-199757464936895.1,-70808771615165.45,-41490701279176.18,-501637219475144.9,-169539082938087.78,-30751670587906.016,-36843118402598.29,6.944240313327468,33.394167644407936,1.892094035968442e-07
62,-0.0,-4.9988151343549704e+16,-1.7316947313740098e+16,-1.0235819120927832e+16,-221138802155406.1,-68317739378007.29,-41170180739993.87,-555330704994409.94,-163574746720644.4,-30514110321781.05,-37698284351680.56,6.723985058939535,33.380506457818576,2.0159167028669446e-07
63,-0.0,-4.995625644722318e+16,-2.0419724614791508e+16,-1.1176021282277468e+16,-243664401523946.03,-67641002169146.516,-40436550415182.695,-611897697561196.4,-161954419137447.56,-29970365400959.13,-38333675277521.25,6.533002968594511,33.36692449041817,2.1568773619710397e-07
64,-0.0,-4.992438190140742e+16,-2.3223189274718628e+16,-1.2404101254356118e+16,-268239754656972.03,-68473196068512.88,-39831570451519.87,-673612096155338.6,-163946960277576.97,-29521972291629.355,-38713272519144.33,6.366652069097635,33.35341180159613,2.319863371942328e-07
65,-0.0,-4.989252769311779e+16,-2.5755923982348896e+16,-1.3841709431704278e+16,-295534775910993.8,-70627093521232.16,-39629884054560.4,-742156210748042.2,-169104086867222.56,-29372488348236.19,-38908933418612.09,6.221084774574255,33.33996002617971,2.5087406191051106e-07
66,-0.0,-4.986069380937795e+16,-2.804378212272349e+16,-1.542477310732298e+16,-326026338136266.25,-73994873091414.06,-39963788957360.54,-818727579417398.6,-177167639543568.9,-29619968705569.9,-39030348471346.34,6.093114999709155,33.326562104869794,2.726447046156209e-07
67,-0.0,-4.982888023721985e+16,-3.0110148392739684e+16,-1.7101225300958346e+16,-360034068187618.7,-78519977837511.55,-40893244589341.75,-904128859159364.8,-188002202710709.7,-30308853504803.34,-39191391502354.59,5.980105271022737,33.31321205977181,2.9750970135558294e-07
68,-0.0,-4.979708696368368e+16,-3.1976174531138012e+16,-1.8829071755952068e+16,-397750403685388.8,-84176964578778.9,-42443781458665.97,-998843305369773.1,-201546857171315.8,-31458065197298.7,-39495832653686.586,5.879872117789747,33.29990480823426,3.256086414752718e-07
69,-0.0,-4.9765313975817944e+16,-3.3660992539114644e+16,-2.0574747607602504e+16,-439265769072951.25,-90957343994864.19,-44625979320449.48,-1103097994750670.4,-217781276748920.6,-33075445182073.254,-40032800599903.2,5.790607410490959,33.28663600879096,3.5701931198353976e-07
70,-0.0,-4.973356126067938e+16,-3.5181907540933204e+16,-2.231172202205581e+16,-484589605658235.25,-98859876949829.42,-47444661537275.195,-1216916636611039.8,-236702494551629.6,-35164568391646.88,-40876729767022.3,5.710813237475474,33.2734019337952,3.91767004563816e-07
71,-0.0,-4.9701828805332984e+16,-3.6554572228670824e+16,-2.4019314962599684e+16,-533667884281514.75,-107884154201676.16,-50902589588215.8,-1340163551228152.0,-258309530721841.28,-37727481551964.44,-42089033890657.33,5.639248089150416,33.260199364152236,4.298329719183679e-07
72,-0.0,-4.9670116596852024e+16,-3.779314464959188e+16,-2.5681695288102052e+16,-586397638127895.5,-118026567225725.25,-55001408652960.54,-1472580165102699.8,-282593745285285.6,-40765404021154.43,-43720156292682.91,5.574882398975194,33.247025502312695,4.7116200853418675e-07
73,-0.0,-4.9638424622318e+16,-3.8910430926727784e+16,-2.728703373705151e+16,-642638974934863.0,-129277994931787.98,-59741379569600.02,-1613815176391639.0,-309533299404333.75,-44278529124631.75,-45811413231784.54,5.51686179072906,33.23387790035231,5.156691791414349e-07
74,-0.0,-4.9606752868820664e+16,-3.9918014351360344e+16,-2.8826788095988464e+16,-702224960650336.9,-141622698497402.94,-65120716129894.76,-1763449375060703.2,-339090509251604.25,-48265532978111.75,-48396442460104.06,5.464476662710281,33.220754400522786,5.632457429835517e-07
75,-0.0,-4.957510132345799e+16,-4.082637214872754e+16,-3.0295101075815932e+16,-764969708936665.6,-155038045296918.66,-71134933013058.97,-1921015957500889.2,-371211185006967.6,-52723091195574.625,-51502257144212.1,5.417136985618871,33.207653086123436,6.137643335229737e-07
76,-0.0,-4.9543469973336216e+16,-4.164498109401072e+16,-3.16882941950388e+16,-830674961463743.6,-169494781552347.22,-77776377635256.22,-2086017051167191.2,-405825283671803.5,-57645531910071.13,-55149980943487.55,5.374351397993867,33.194572240924806,6.670834572198356e-07
77,-0.0,-4.951185880556976e+16,-4.238241304326703e+16,-3.3004443357154876e+16,-899135401545225.0,-184957648587860.44,-85033994698852.39,-2257937058348740.0,-442848384581423.4,-63024661264649.91,-59355358212335.52,5.33570985331469,33.181510315685316,7.230513749289941e-07
78,-0.0,-4.948026780728132e+16,-4.304642134230825e+16,-3.4243023863547124e+16,-970142907358440.4,-201386194698253.3,-92893310201245.1,-2436253336988235.0,-482183633280548.7,-68849751560178.46,-64129124825886.61,5.30086921083523,33.168465900556356,7.815094271954926e-07
79,-0.0,-4.944869696560174e+16,-4.364401898457236e+16,-3.5404614369365916e+16,-1043489919899961.6,-218735677757863.72,-101336594959214.61,-2620444658397729.0,-523723902660765.6,-75107662454716.16,-69477306666421.37,5.269541273169965,33.15543770237642,8.422948613757257e-07
80,-0.0,-4.941714626767014e+16,-4.418154930585972e+16,-3.649065080781103e+16,-1118972074231121.9,-236957986013404.3,-110343160166827.83,-2809997814925014.0,-567353997636143.4,-81783060022219.44,-75401492813040.4,5.241482862625812,33.14242452602421,9.052432146705824e-07
81,-0.0,-4.938561570063383e+16,-4.466474992857321e+16,-3.750322261226033e+16,-1196390219828958.8,-256002528526475.97,-119889739683914.3,-3004412693522363.5,-612952787150380.2,-88858700093360.77,-81899112814673.88,5.216487599678786,33.129425259138856,9.701903031530922e-07
82,-0.0,-4.935410525164828e+16,-4.509881060005374e+16,-3.8444904685478e+16,-1275551936433303.8,-275817064407751.03,-129950920254711.47,-3203206082389348.0,-660395189631427.1,-96315747120760.1,-88963733474213.1,5.1943791045012,33.116438859629746,1.0369738628802174e-06
83,-0.0,-4.932261490787719e+16,-4.5488425508051144e+16,-3.9318619526245976e+16,-1356272635200941.0,-296348452827750.56,-140499588715009.9,-3405914436225736.5,-709553968759674.0,-104134105635585.67,-96585380442623.86,5.175005389014198,33.10346434549279,1.105434885288119e-06
84,-0.0,-4.929114465649245e+16,-4.5837840600697624e+16,-4.012752474826062e+16,-1438376320838977.2,-317543314970465.44,-151507372922532.9,-3612095790124761.0,-760301318398846.0,-112292747052003.39,-104750883154469.94,5.158234244910345,33.09050078652945,1.1754186853307972e-06
85,-0.0,-4.9259694484674136e+16,-4.615089638799379e+16,-4.087492193306126e+16,-1521696078344098.5,-339348605520794.94,-162945059924520.8,-3821330981888013.5,-812510230921622.1,-120770019600521.02,-113444237567613.22,5.143949464282976,33.07754729763058,1.2467757372594314e-06
86,-0.0,-4.9228264379610504e+16,-4.64310666562681e+16,-4.156418336452164e+16,-1606074337723033.5,-361712095641765.0,-174782980503514.88,-4033224316799792.5,-866055653613183.4,-129543933341856.73,-122646979127733.1,5.1320477553189,33.06460303334233,1.3193623095682875e-06
87,-0.0,-4.919685432849797e+16,-4.668149348587177e+16,-4.219869371119772e+16,-1691362961354995.2,-384582772237412.0,-186991353706091.03,-4247403787014411.0,-920815444635587.1,-138592415521362.95,-132338557768607.92,5.122436237039491,33.05166718347845,1.393040927460875e-06
88,-0.0,-4.916546431854112e+16,-4.6905018925105464e+16,-4.2781804166788616e+16,-1777423191257792.0,-407911160020627.8,-199540588367144.25,-4463520939129195.5,-976671144162274.4,-147893534049834.9,-142496707096754.8,5.115030415142832,33.03873896958264,1.467680688221442e-06
89,-0.0,-4.913409433695273e+16,-4.7104213639667576e+16,-4.331679693864908e+16,-1864125487245544.5,-431649573822832.9,-212401541148975.0,-4681250467761063.0,-1033508578488966.1,-157425688754387.2,-153097800819729.28,5.109752556246476,33.025817642077506,1.5431574521135913e-06
90,-0.0,-4.91027443709537e+16,-4.728140282642509e+16,-4.380685829875479e+16,-1951349281654081.8,-455752308928988.56,-225545732383357.97,-4900289599605237.0,-1091218315757196.0,-167167771354158.84,-164117190685726.22,5.106530390753598,33.01290247796506,1.6193539288692528e-06
91,-0.0,-4.907141440777311e+16,-4.743868965273153e+16,-4.425505868857192e+16,-2038982671819796.2,-480175777173625.25,-238945522188777.94,-5120357321178481.0,-1149695991812183.5,-177099295993157.16,-175529521514707.97,5.105296085554323,32.999992778967396,1.6961596774748485e-06
92,-0.0,-4.9040104434648184e+16,-4.757797645757223e+16,-4.466433860564277e+16,-2126922067708583.0,-504878596222694.4,-252574250067683.66,-5341193493933831.0,-1208842523972440.5,-187200502705579.4,-187309020189422.0,5.105985437137461,32.987087870015735,1.7734710348028225e-06
93,-0.0,-4.9008814438824264e+16,-4.770098392825568e+16,-4.5037499201156424e+16,-2215071808900106.0,-529821638989119.6,-266406341581860.6,-5562557892419456.0,-1268564229346574.5,-197452436480418.3,-199429756658670.25,5.108537243674561,32.974187098013445,1.8511909866695366e-06
94,-0.0,-4.897754440755488e+16,-4.7809268445961704e+16,-4.5377196689308824e+16,-2303343762450445.0,-554968049557580.7,-280417385848805.62,-5784229194418707.0,-1328772862962362.8,-207837004699464.28,-211865876041171.25,5.112892821450369,32.961289830811985,1.9292289931173146e-06
95,-0.0,-4.894629432810163e+16,-4.7904237774998696e+16,-4.5685939815154104e+16,-2391656910907225.5,-580283231376961.1,-294584187570480.4,-6006003946360768.0,-1389385589495659.8,-218337015699465.66,-224591801787604.94,5.118995636819662,32.94839545635102,2.007500778110197e-06
96,-6.310252837522551e+17,-4.89150641877343e+16,-4.798716525392586e+16,-4.596608975159461e+16,-2479936937870595.0,-605734812852629.1,-308884797154124.4,-1.0273585950513601e+18,-1.1317641369967756e+16,-1665644143537212.0,-1513902607138933.8,5.126791029810647,32.93550338192348,0.042317485271804144
97,-0.0,-4.907275173775667e+16,-1.441775444566344e+16,-9243968312915690.0,-128405734347713.16,-31564615854540.63,-16164919000220.328,-322456512767618.06,-75575891280194.17,-11980955945530.086,-12540653483253.71,7.992356085701503,32.92259870281111,1.0822187522990993e-07
98,-0.0,-4.904144091134951e+16,-1.7710270125026246e+16,-9930323867915172.0,-149370935017560.62,-32846409753427.227,-16890288758400.227,-375104983116814.25,-78644920119077.84,-12518578380684.553,-13213009744247.09,7.888825639211367,32.9087422603084,1.2280178267902374e-07
99,-0.0,-4.901015006278781e+16,-2.0685411007067276e+16,-1.0963757688338468e+16,-171793012233433.5,-35137578321984.883,-17619432210176.03,-431412007602636.25,-84130718122762.48,-13058997765005.537,-13895035233944.908,7.795171184440437,32.894925572572106,1.3894085646532108e-07
100,-0.0,-4.89788791793247e+16,-2.3373484463542524e+16,-1.2255603694648502e+16,-196488497912619.4,-38318089210496.58,-18566723360353.777,-493428086819543.56,-91745889054458.03,-13761101718493.668,-14585626057832.215,7.709932289782872,32.88114528149046,1.571310623584688e-07
101,-0.0,-4.894762824822151e+16,-2.5801903875995708e+16,-1.3733080867987702e+16,-224054954468366.06,-42342342072608.95,-19841009274375.46,-562653838266557.7,-101381250948059.67,-14705564440372.773,-15323905622501.373,7.631904637229453,32.867398524685115,1.777594478813095e-07
102,-0.0,-4.891639725674762e+16,-2.799546497697086e+16,-1.533678527462938e+16,-254910838871918.9,-47210478923371.63,-21500836832894.73,-640140104231809.6,-113037143833492.06,-15935779132789.424,-16162000587045.803,7.56009754012096,32.8536828486067,2.011196991809762e-07
