,mutation,current,new,nono,init dx,cancer dx,adenoma,cancer death,all cause,all cause dx,cancer incidence
29,0.0,0.0,0.27669343989487205,0.0,0.010043321897885722,0.08166731634324435,0.41878988587597066,0.10778193702264696,0.09775605124641913,0.007268047718961254,0.20676062298273828
30,0.0,0.0,0.25791168388195423,0.0,0.009803463589032335,0.084218563632596,0.42032350811869124,0.11429231238907109,0.10520072142758402,0.0082497469610712,0.21656408657177062
31,0.0,0.0,0.2401516003572018,0.0,0.009560335615823956,0.0854779833255742,0.4205973181374277,0.1217376035856813,0.1131266593177761,0.009348499660515123,0.22612442218759457
32,0.0,0.0,0.22337305179100322,0.0,0.00931385084865274,0.08630637199813451,0.4196761198068976,0.12926337153883447,0.121512555365852,0.010554678650625607,0.23543827303624731
33,0.0,0.0,0.20753659263108948,0.0,0.009064356981858958,0.08673628231630648,0.41762434935524323,0.13683521852423242,0.1303364279955612,0.011866772195708425,0.24450263001810627
34,0.0,0.0,0.1926063254745306,0.0,0.00881220628151702,0.08679996875421414,0.41451164436304366,0.1444213520875405,0.13956719386280264,0.013281309176351638,0.2533148362996233
35,0.0,0.0,0.1785431995209033,0.0,0.008557874345805652,0.08652647938992244,0.41040021662271575,0.15199256179358406,0.1491838732109522,0.0147957951161168,0.26187271064542894
36,0.0,0.0,0.1652978137012401,0.0,0.008301687649757802,0.08593746969929102,0.405325455325511,0.15952197508878196,0.15920233267806233,0.01641326585735598,0.27017439829518675
37,0.0,0.0,0.15641362885160295,0.0,0.01019289321793939,0.08505441611020485,0.39358839097390735,0.1669844600970337,0.16963068866136372,0.018135522087948223,0.2803672915131261
38,0.0,0.0,0.14780667804287406,0.0,0.009824541272728212,0.08584236412036958,0.3816151248853272,0.17452677730287366,0.18038636428594457,0.019998150089882913,0.29019183278585436
39,0.0,0.0,0.13948924631003667,0.0,0.009456922276758966,0.08610137437962419,0.3694630202203227,0.18210232092363837,0.19139897840702755,0.021988137482591815,0.29964875506261335
40,0.0,0.0,0.13146785629536017,0.0,0.00909128033741116,0.08588579523166967,0.3571787336655788,0.18966926418026256,0.20261337463903675,0.024093695650681115,0.3087400354000245
41,0.0,0.0,0.12374100316776779,0.0,0.008728565383036572,0.08519004180859377,0.34479031064451304,0.19724309004963111,0.21400008540465834,0.02630690354179964,0.3174686007830611
42,0.0,0.0,0.11629153686148172,0.0,0.00836925150124844,0.08410649334668291,0.33228331188401194,0.20473250970696366,0.22558729897019703,0.02862959772941454,0.32583785228430956
43,0.0,0.0,0.10909719914313128,0.0,0.008012774420003156,0.08266062456304962,0.31962540872742856,0.212106870145225,0.23742676542512772,0.031070357576034924,0.3338506267043127
44,0.0,0.0,0.10212743035808797,0.0,0.007658159068056255,0.08086630634801298,0.3067549916001206,0.2193375048090805,0.24960879226942273,0.03364681554721922,0.34150878577236893
45,0.0,0.0,0.09534844357877456,0.0,0.007303759050732073,0.0787292071152567,0.29359306604518504,0.22639677550385554,0.2622459455529396,0.036382803153256725,0.34881254482310103
46,0.0,0.0,0.08873862841558657,0.0,0.006947559783853313,0.07626002504567751,0.2800890366980374,0.23325736476565628,0.2754122302794219,0.03929515501176724,0.35576010460695434
47,0.0,0.0,0.08229729726302401,0.0,0.006588271475043607,0.07348392582971798,0.2662524961421346,0.2398926475929445,0.28910183051284366,0.04238353118429186,0.362348376081998
48,0.0,0.0,0.07603224477779849,0.0,0.006226053191579649,0.07043153335929819,0.25212088399290616,0.24627790293725008,0.30327244195571795,0.0456389397854497,0.3685744292735776
49,0.0,0.0,0.06996153707533247,0.0,0.005861712941355183,0.06714312092568822,0.23776883852945202,0.2523908644979596,0.31783348218028296,0.049040443849929775,0.3744361422149328
50,0.0,0.0,0.06410170058203707,0.0,0.00549690667856186,0.0636579855236183,0.22327244869481003,0.25821254195031496,0.3326928018296585,0.05256561474099955,0.37993304889349466
